id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
d259b3152fcfe6870a2de6e44fc6e654,"[1.0, 10.0, 2.0]",1,1,0,0,0,0,0,0,,,
d27a1643f2b2c549ebd0f63d9d4eb101,"[1, 2.0, 3, 4, 10.0]",1,1,1,1,0,0,0,0,,,
d2a7a7df577a3b1b8baded8855c1b597,"[1.0, 10.0, 2.0, 5.0]",1,1,0,0,0,0,0,0,,,
d2c1ef0f9a029ffbc83057186c0ad6bc,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
d2c1fd512d5ed924acfb7647113f45f4,"[1.0, 10.0, 2.0]",1,1,0,0,0,0,0,0,,,
d2c637d61e4434b5efbd04cbc909c6b8,"[1, 2.0, 3, 4.0, 5, 8, 10]",1,1,1,1,1,0,0,1,,,
d2c9f4ddb6dabb91742838a31da15421,"[10.0, 2.0]",0,1,0,0,0,0,0,0,,,
d3090b7973f19569d439c7b89a70edb2,"[2, 10.0]",0,1,0,0,0,0,0,0,,,
d3758916f9e6e932cb6b4a2a4723fe9e,"[2.0, 10.0, 7]",0,1,0,0,0,0,1,0,,,
d386dc78c6e2567279871e6083d64096,"[2, 10.0, 5.0]",0,1,0,0,0,0,0,0,,,
d45c20e18623a8cf87ebb0d30506d420,"[1.0, 2, 3, 6, 10.0]",1,1,1,0,0,1,0,0,,,
d4c749852c0e406939ed3ab69c12d372,[10],0,0,0,0,0,0,0,0,,,
d4cc986289fea5a415196e8f598143db,"[1, 2, 3.0, 4, 5.0, 7, 10]",1,1,1,1,1,0,1,0,,,
d4d44f5d44f96b5cd7b8c4f937d28db0,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
d500badaaa785a2588259a6625923c70,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
d5150c92d22193b59dc0c83cbb979fd7,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
d549618a2e7706247460eb71b125045c,"[1.0, 2, 3.0, 4.0, 8.0, 10]",1,1,1,1,0,0,0,1,,,
d54d9d7b61cef6e1d8b15fc785b106be,"[1.0, 2, 4, 5, 10.0]",1,1,0,1,1,0,0,0,,,
d5591baa87f1c38f165ee64dfcef9cd5,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
d5644192c926a42e6f0639104f747e54,"[1.0, 2.0, 3, 8.0, 10]",1,1,1,0,0,0,0,1,,,
d5d543680c59c1f491a84bdb89c0a65a,[10.0],0,0,0,0,0,0,0,0,,,
d5e0db964fcde75b2120ae0dc5ac4764,"[1.0, 2.0, 3, 5.0, 6.0, 8, 10.0]",1,1,1,0,1,0,0,1,,,
d60ec58f0a89005f2905c62603bda99a,"[1.0, 2, 4.0, 6.0, 10.0]",1,1,0,1,0,1,0,0,,,
d62613474ea7ae298987886ba3abd065,"[2, 3, 5.0, 6.0, 8, 10.0]",0,1,1,0,0,1,0,1,,,
d62d77ef05286d5f6a0568f5d4eca99c,[10],0,0,0,0,0,0,0,0,,,
d68d11491a8ec41e730860daa041fc07,"[1.0, 2.0, 3.0, 4.0, 5, 8.0, 10.0]",1,1,1,1,1,0,0,1,,,
d6c8151380c7c6bad67db91e8ad25e98,"[1, 2, 3, 5, 10]",1,1,1,0,1,0,0,0,,,
d71cb2f717636377740436673d1dcc9b,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
d7394b6244995de43d9542b937675520,"[1, 2, 4.0, 7, 10.0]",1,1,0,1,0,0,1,0,,,
d74d4c709efae8facad5a1cc26543ef2,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
d75ee0879c759e14e2c1c0553dd5f148,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
d7684581d996c56e8a900e0a868e8d16,"[1.0, 2, 3, 6.0, 7, 8, 10]",1,1,1,0,0,1,1,1,,,
d76d23c9efb7be046e070aad11980ae3,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
d7d0302d58b33b4ac6d5f148b03b19d4,"[10.0, 3]",0,0,1,0,0,0,0,0,,,
d813e6a1d3f2a9f4978f49c8912ec63b,"[1.0, 2.0, 3.0, 4.0, 8.0, 10.0]",1,1,1,1,0,0,0,1,,,
d89b63cc266d62a8e318aef84870aead,"[1, 2, 5.0, 8, 10.0]",1,1,0,0,1,0,0,1,,,
d8ac5210061a3934cc9719e6a7767871,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
d8c55cf489dc15c17fcb741619f212a7,"[1, 2, 3, 4.0, 5.0, 7, 8, 10.0]",1,1,1,1,1,0,1,0,,,
d8ceb5a3c196aa91cc3d5b9af9994808,"[1, 10, 2, 7]",1,1,0,0,0,0,1,0,,,
d8fde2db7a33dfd514317f4d1be94f63,"[1, 2.0, 3, 4.0, 5, 7, 10.0]",1,1,1,1,1,0,1,0,,,
d915085730f97b522e278a4546aa03d1,"[1.0, 2.0, 3, 5, 8, 10.0]",1,1,1,0,1,0,0,1,,,
d922377a9adfe9ca30840b8eed466179,"[10, 4]",0,0,0,1,0,0,0,0,,,
d9355e7c9a5f06980bc4f57ff8013e3f,"[1, 2, 3, 4, 5.0, 7, 8, 10]",1,1,1,1,1,0,1,1,,,
d9853da686c5bb3f4f161083822fc0a3,"[8.0, 1.0, 10.0, 2.0]",1,1,0,0,0,0,0,1,,,
d9ef98121a943b6802290b8e7223e167,"[8, 10.0, 2]",0,1,0,0,0,0,0,0,,,
da4936b50dd40467242d2255c6d7d7e0,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
da4c5eb90780078af0c90ee0fe6a68ab,"[1, 2, 4, 5, 7, 10.0]",1,1,0,1,1,0,1,0,,,
da7f84fece7ffcf99fa8fe110b780736,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
daa44151e4c30ee3dbcbb4ceec8fc493,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
daad863b82f639980d4878627a5b1cf7,"[1.0, 2, 3, 5.0, 6, 10]",1,1,1,0,1,1,0,0,,,
db01c424e00222bde509d610d660670e,"[2.0, 10.0, 3]",0,1,1,0,0,0,0,0,,,
db28e55830444f233a728dd236b699f5,"[1, 2, 4.0, 6.0, 8.0, 10.0]",1,1,0,1,0,1,0,1,,,
db4ed99c2e2fcd0c9e14f3b44d134460,"[1.0, 2.0, 3, 4.0, 5, 10.0]",1,1,1,1,1,0,0,0,,,
db51cfe3fb4a3646a38c5b5f6e018685,"[1, 2.0, 3, 4.0, 5, 8, 10]",1,1,1,1,1,0,0,0,,,
dc498839242fbbe2a85394a543657f04,"[8.0, 10.0, 2]",0,1,0,0,0,0,0,1,,,
dc63a8a76bc9a56ab1617d500971495b,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
dd28c77a21e8b4d8a29b2122488efe00,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
dd96e3835ae476f094395821731716f0,"[2.0, 10.0, 3]",0,1,1,0,0,0,0,0,,,
ddc115d4b7c2a77bbde96cb31c5a27c1,"[1.0, 2, 3.0, 6, 8.0, 10.0]",1,1,1,0,0,1,0,1,,,
dde77fad873fc09aca4825971a6bf4ab,"[1.0, 2.0, 3, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
de92031ec999f534511e6c3f2bed783b,"[1.0, 2, 3, 5.0, 10.0]",1,1,1,0,1,0,0,0,,,
de94212c27100639e1081ecddd2e0b13,"[1.0, 2.0, 3, 7, 10]",1,1,1,0,0,0,1,0,,,
df10621383b581bfcba0b0ba59b5968f,[10.0],0,0,0,0,0,0,0,0,,,
df3d8eee9617b1c68bb8c38e3d6fb568,"[2, 3, 4, 7, 8.0, 10.0]",0,1,1,1,0,0,1,1,,,
df422d23c78c887b61c9c8756264f3f3,"[1.0, 2, 3, 4, 5.0, 10]",1,1,1,1,1,0,0,0,,,
df5b65dee07e55ec60d755a8f5ff9f1f,"[8, 2, 10.0, 3]",0,1,1,0,0,0,0,1,,,
dfb5e171d127be05bb85ece327756da5,"[1, 2, 3, 4.0, 7, 10.0]",1,1,1,1,0,0,1,0,,,
dfbfe24fb3acc23c2430ae3919e5bc31,"[2.0, 10.0, 3, 4]",0,1,1,1,0,0,0,0,,,
dffd4693ef6aeba044e631ba14c7153c,"[1, 2, 3, 5.0, 7, 10]",1,1,1,0,1,0,1,0,,,
e01ab8b006611d8612a81724edcfdc02,"[8, 10, 2, 3]",0,1,1,0,0,0,0,1,,,
e035e825d28b503493e822254b0a89ae,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
e086ab2c488d7f2249f72fb0483ee475,"[1.0, 2, 3, 7, 10.0]",1,1,1,0,0,0,1,0,,,
e0c2386091ac375d74453bbb0eae8394,"[1, 2, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
e0c5006d4f72715912d81c669c09454d,[10.0],0,0,0,0,0,0,0,0,,,
e16849d8ef91427828b96880539f2f0b,"[1.0, 2.0, 3, 6.0, 8.0, 10.0]",0,1,1,0,0,1,0,1,,,
e1d0af6b9277b8e398437f0d1b6cfb41,"[1, 2, 3, 4, 7, 10.0]",1,1,1,1,0,0,1,0,,,
e2117027860c722f6a93dc1d0f780e09,"[1.0, 2, 3, 7, 10.0]",1,1,1,0,0,0,1,0,,,
e21708560a41c4e69248853021afb37f,"[1.0, 2.0, 4, 5, 10.0]",1,1,0,1,1,0,0,0,,,
e23fb1c5fe80a13c5134ae52d9d56e2a,"[1.0, 2.0, 3, 6.0, 8, 10.0]",1,1,1,0,0,1,0,1,,,
e2dda0c9e522b33850e617d356b85d16,"[2.0, 10]",0,1,0,0,0,0,0,0,,,
e2e2dfdd5b2aef9cb589386db546b554,"[1.0, 2, 4.0, 5, 10.0]",1,1,0,1,1,0,0,0,,,
e2e9af11a568be36fd68ed1546ad4618,"[1.0, 10.0, 5.0]",0,0,0,0,1,0,0,0,,,
e33cc523fc940e79b8e656e7b6f1e85c,"[1.0, 10.0, 2]",1,1,0,0,0,0,0,0,,,
e34238b4096e6c12743696a50f675851,"[1.0, 2.0, 3, 8.0, 10.0]",1,1,1,0,0,0,0,1,,,
e3b929f35c248b5cc0554436e121eef1,"[10, 2]",0,1,0,0,0,0,0,0,,,
e3c01148d63bfec52aaa64f137e02d6f,"[1.0, 2.0, 5, 8.0, 10.0]",1,1,0,0,1,0,0,1,,,
e3e0de127bf5f06f5bf34ef86c63ef4a,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
e3fa5aa8eb4c92b368afc9fb7f79a342,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
e40675ae52a5c7fed8fb129e532c5561,"[2, 10, 3]",0,1,1,0,0,0,0,0,,,
e40aad3025ecd3e706b607fc79f59b56,"[1, 2, 7, 8, 10]",1,1,0,0,0,0,1,1,,,
e41c59a4fffd06867b4622dc84f6227f,[10.0],0,0,0,0,0,0,0,0,,,
e42f79800a4c6a1bf6fded5cf76c5b5e,"[8.0, 2.0, 10.0, 3]",0,1,1,0,0,0,0,1,,,
e437f13dddf0769cf338314f3d2d1aad,"[1.0, 2.0, 3.0, 4.0, 5, 10]",1,1,1,1,1,0,0,0,,,
e43d57a93a3b3c88f95bec0f5070f27b,"[1.0, 2.0, 3.0, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
e451458f0dae796e25f570a8bd4cb2f4,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
e454860ba550e21f69b1cef56d7ee793,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
e4656d8f10a5942639965e61629f320a,"[2, 3, 5.0, 6.0, 7, 8, 10]",0,1,1,0,1,1,1,1,,,
e56035bd20f238cb9c51827929568f6b,"[2, 3, 6.0, 8, 10.0]",0,1,1,0,0,1,0,1,,,
e59ed76338ec32c14922bf858d3dd5fc,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
e6184a749b8354c86c131e72e2a1ea29,"[1, 2, 4.0, 5, 7, 8, 10.0]",1,1,0,1,1,0,1,1,,,
e710c808e54ef6263a3f9083f3ca26c0,"[10.0, 2.0, 4.0, 5.0]",0,1,0,1,0,0,0,0,,,
e75851a5d6b4c2c709655a946bfd0db2,"[2.0, 10.0, 4.0, 5]",0,1,0,1,1,0,0,0,,,
e762f1f8c63f997e82cc6e3950ecf74c,"[2, 3, 5.0, 6, 10.0]",0,1,1,0,0,1,0,0,,,
e790aa6364c6524b899deaa068ee25c1,"[1.0, 2.0, 4.0, 5.0, 10.0]",1,1,0,1,1,0,0,0,,,
e7b6184777b29e1b128a9d20e2df462e,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
e7e3f0903fafd53582326a487b1dfdbf,"[10.0, 2, 3]",0,1,1,0,0,0,0,0,,,
e7ee069717c1f8885efd8bb78dbda66e,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
e804c36ca855c38c944c8e1091b5254c,"[1.0, 2.0, 3, 4.0, 5, 7, 8, 10.0]",1,1,1,1,1,0,1,1,,,
e8377861c645254aa444b6e20425ec43,"[2.0, 10.0, 7]",0,1,0,0,0,0,1,0,,,
e86c705eaa1cfb3683460d5ec80a6bc3,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
e96ac06cbc1f57f65cb97d5b9c94ad67,"[8, 2, 10.0, 3]",0,1,1,0,0,0,0,1,,,
e96b769b1ef8d36501e37d49c1b483d4,"[2, 3, 4.0, 5.0, 6, 10]",0,1,1,1,1,1,0,0,,,
e97095d817a8c31fc516a7c82778eb11,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
ea096063d63d26cc1cccfb57d4814bf9,"[1, 2, 4, 7, 10]",1,1,0,1,0,0,1,0,,,
ea84bfd3c197ff573905a6a1e0aad3aa,"[8.0, 1.0, 10.0, 2.0]",1,1,0,0,0,0,0,1,,,
eaabb2462aaf56d4cdc0752243b1d0e3,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
eadd1dec2e8e88794da13cef9775a37a,"[2, 3, 4, 8, 10]",0,1,1,1,0,0,0,1,,,
eb8f531bdd6151db0e60f045fce86d1a,"[1, 2.0, 3, 4, 6, 10]",1,1,1,1,0,1,0,0,,,
eb988f63de4e33ed3c0216c2b3b84904,"[10, 1.0, 2, 3]",1,1,1,0,0,0,0,0,,,
eb98fd734701d6fbd6a0f61b3423030e,"[1, 2, 3, 5, 6.0, 7, 8, 10.0]",1,1,1,0,1,1,1,1,,,
ec3daf7826176e1719af886afdc202fd,"[10.0, 2, 3]",0,1,1,0,0,0,0,0,,,
ec52fe5519874858981ccf66390fa1f8,"[1, 2.0, 3, 4, 5, 10]",1,1,1,1,1,0,0,0,,,
ec576651a1fc20bacd0201358c6c1c38,"[10, 3]",0,0,1,0,0,0,0,0,,,
ec6b9b255a5963c51866349f95d26ea8,[10],0,0,0,0,0,0,0,0,,,
ecb01576c9b028c5be086804a41ced45,"[1.0, 2.0, 5, 7, 10.0]",1,1,0,0,1,0,1,0,,,
ecc174f0c0503ec1b833e6b36c5a2525,"[2, 10.0, 5.0]",0,1,0,0,0,0,0,0,,,
ece94fd8c449a7175c8f4cd108c84ec8,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
ecfe4459532b6da306212bdd5108f72c,"[1.0, 10.0, 2, 4.0]",1,1,0,1,0,0,0,0,,,
ed679072f04151e0ed0688db8cef11a1,"[1.0, 2.0, 3, 6, 10]",1,1,1,0,0,1,0,0,,,
ee2d0eb3ac1a3f690e333ac45e402b55,"[2, 4, 5, 6.0, 8, 10.0]",0,1,0,1,1,0,0,1,,,
ee62aff0ba56edb61d2de35d5fce9bc7,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
ee686c1134498ebb2157cb061acc2b75,"[1.0, 2, 3, 8, 10.0]",1,1,1,0,0,0,0,1,,,
ee699a6fc9992d86e5b34e6086624d12,"[1.0, 10.0, 2, 4.0]",1,1,0,1,0,0,0,0,,,
eea2bcc967b723b1b073baf1b6f6c78a,"[2, 4, 5.0, 7, 10]",0,1,0,1,1,0,1,0,,,
eebbd1de0bd005402b5dde75513c45f6,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
eeec1e8a9be3b58748c8e9f28342e429,"[1, 2.0, 3, 4.0, 5.0, 8, 10]",1,1,1,1,1,0,0,1,,,
ef1894be65ba2fe7b32d5a9010206534,"[1, 10.0, 2, 4.0]",1,1,0,1,0,0,0,0,,,
ef2cd59c2cd5a53ead775833d6320ea7,"[10, 5.0]",0,0,0,0,1,0,0,0,,,
ef40083cf567b07fe108bb9cb8b17a9b,"[10.0, 2, 6]",0,1,0,0,0,1,0,0,,,
efcc82e36c50ae63d987f95515d36a25,"[2, 10.0, 4, 7]",0,1,0,1,0,0,1,0,,,
efd7ece9d97357eee3ee7bd746b1c858,"[1, 2, 3, 4.0, 6, 8, 10]",1,1,1,1,0,1,0,0,,,
efe5ebd718c6afa9c24214bb4373b40d,"[1.0, 10.0, 2.0, 4.0]",1,1,0,1,0,0,0,0,,,
f04749c83261ae0dcba99d1590d42136,"[2, 10.0, 4, 7]",0,1,0,1,0,0,1,0,,,
f063cdc48d1d12f580289e9954daa976,"[10, 5.0]",0,0,0,0,1,0,0,0,,,
f0765707dffab55d365be3234f36686e,"[10, 5.0]",0,0,0,0,1,0,0,0,,,
f0ba7adebdfc68141533450405bcf53a,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
f0bedafeb5ee2a1e1a7968e5498f67c3,"[2, 10.0]",0,1,0,0,0,0,0,0,,,
f0dc65105c22e60d4e58f31f2f27885c,"[3.0, 10, 2, 5]",0,1,1,0,1,0,0,0,,,
f0f27a563953c88c95031b53f4bde0dd,"[8, 10.0, 2.0, 3]",0,1,1,0,0,0,0,1,,,
f18ad371bdbe9e87d8c38cf708621d63,"[2.0, 10.0]",0,1,0,0,0,0,0,0,,,
f1a5e71017cdec822e403ebcf1d122bf,"[1, 2.0, 3.0, 4.0, 5, 7, 10]",1,1,1,1,1,0,1,0,,,
f1d29c04e1131e4beb757fe72dcf7224,"[1, 10.0, 2]",1,1,0,0,0,0,0,0,,,
f1db9af25421b428e67ac0e456af91d8,"[1.0, 2.0, 3, 7, 10]",1,1,1,0,0,0,1,0,,,
f1ea473a82f71ea6451d3e101175ffa8,"[1.0, 2.0, 3, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
f20d964d6fee201fd60a6a2814f0547d,"[8, 10.0, 2, 6.0]",0,1,0,0,0,0,0,1,,,
f21a824407dfb37c81f7fbbd8d8e0e58,"[1, 10, 2.0, 4.0]",1,1,0,1,0,0,0,0,,,
f2635dfba6c862534c98ef31e2bfea92,"[2.0, 4.0, 5, 8.0, 10.0]",0,1,0,1,1,0,0,1,,,
f26ed098ddfa730dd9cebaaaab1bceac,"[1, 2, 3, 4.0, 7, 10.0]",1,1,1,1,0,0,1,0,,,
f2b9683eb7bb0e23c29400bbb3bf4df4,"[10.0, 2.0]",0,1,0,0,0,0,0,0,,,
f2c3552764ea97a8f99a60c7fec7afb3,"[10.0, 2, 5, 7]",0,1,0,0,1,0,1,0,,,
f3c95936a93c1b770af9be69bec26673,"[1.0, 2.0, 3, 5.0, 10]",1,1,1,0,1,0,0,0,,,
f3e3584c4408aab040759e9ea4033b94,"[1, 10, 4]",1,0,0,1,0,0,0,0,,,
f40331f125cbb04c4b76d63feb921879,"[1.0, 2, 3, 4.0, 5, 10.0]",1,1,1,1,1,0,0,0,,,
f405291c759364a521641cee4b2020fd,"[1.0, 2.0, 3, 7, 8.0, 10.0]",1,1,1,0,0,0,1,1,,,
f40afd3fefac7bcb1b05c424d48579a7,"[10.0, 2.0]",0,1,0,0,0,0,0,0,,,
f41bfd87983745caa5d3a6fb8fb8f0f2,"[10, 3, 5.0]",0,0,1,0,0,0,0,0,,,
f4dfeae9bbd419f9989270431bcb466c,"[1, 2.0, 3, 5, 8, 10.0]",1,1,1,0,1,0,0,1,,,
f4ed1381179dffe10df71f8a9265eadf,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
f4f5521d8231f09f5145a06c6e55315f,[10.0],0,0,0,0,0,0,0,0,,,
f53ca57fabb40c4ace043c7d8a26c4bc,"[2.0, 10.0, 3, 7]",0,1,1,0,0,0,1,0,,,
f5894112150c91e93db6c06ac0410e03,"[1.0, 2, 3, 4.0, 5.0, 7, 8.0, 10]",1,1,1,1,0,0,1,1,,,
f5f3ada03ff33a21fc3076639a98db7b,"[2, 3, 4, 7, 10.0]",0,1,1,1,0,0,1,0,,,
f63943b8219af808207464d88564d739,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
f643dbc3bfb94b20c1b275ca79c8646e,[10.0],0,0,0,0,0,0,0,0,,,
f6734f638e53f58f91263252d5471c3c,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
f6747631153a17dc01dc6606f7284f6b,"[10, 2]",0,1,0,0,0,0,0,0,,,
f6a8a85b9f8fb206a537a3c2ff157850,"[1.0, 2.0, 3.0, 5, 10.0]",1,1,1,0,1,0,0,0,,,
f6f5761390b70487e0c83a40e75ac9df,"[1.0, 2.0, 3, 5.0, 7, 8, 10.0]",1,1,1,0,1,0,1,0,,,
f724adc25cd373596c4e727519bc758f,"[10.0, 2, 4]",0,1,0,1,0,0,0,0,,,
f7252d9c5dc3476937b319adf6a292a1,"[1.0, 10.0, 2, 5]",1,1,0,0,1,0,0,0,,,
f73768e16680cd9fffd24f529e8a6083,"[1, 2, 3, 4.0, 7, 8.0, 10.0]",1,1,1,1,0,0,1,1,,,
f74464ec1f4663c077bee9fdaaa29056,"[10.0, 2]",0,1,0,0,0,0,0,0,,,
f787a3b683932a30e4beb0e4a57b41f2,"[1.0, 2.0, 3, 6.0, 8, 10]",1,1,1,0,0,1,0,1,,,
f790bb39866041eb895855aeebef1748,"[1.0, 10.0, 2, 4.0]",1,1,0,1,0,0,0,0,,,
f7b9c311f155b5ce7ff162bb6ccd7d82,"[8, 10.0, 2]",0,1,0,0,0,0,0,1,,,
f7c7eab17fb25c1b8e80dafe36a8e1f1,"[8, 10.0, 2]",0,1,0,0,0,0,0,1,,,
f8c5b48c550e4b2b594f12daba0a187a,"[1, 2, 4, 7, 10.0]",1,1,0,1,0,0,1,0,,,
f8d0485a3e66fecddc7d0121314e05e0,"[1.0, 10.0, 2]",1,1,0,0,0,0,0,0,,,
f8d239d0de68cced8a4df21d91396edb,"[1.0, 2, 10.0]",1,1,0,0,0,0,0,0,,,
f99b0f4f8296f05aa909118aea0fcb6e,"[10.0, 2.0, 4.0, 5.0]",0,1,0,1,1,0,0,0,,,
f9d512951971f39f93ab2906babb9a6e,"[2, 10.0]",0,1,0,0,0,0,0,0,,,
f9db9dcb2d4150231a288858d164b0de,[10.0],0,0,0,0,0,0,0,0,,,
f9fd336ff8ee40adcc4d448645593a3a,"[8, 1, 10.0, 2]",1,1,0,0,0,0,0,1,,,
fa0090b4c9fe41fe050b91251d4297c5,"[2.0, 10.0, 4.0]",0,1,0,1,0,0,0,0,,,
fa4e06a8d9de5f2273b4da41d83017b6,"[1.0, 2, 3, 4, 5.0, 7, 8.0, 10]",1,1,1,1,1,0,1,1,,,
fa95365ad70e58e4fc681ec533bc3d72,"[2, 3, 4, 7, 10.0]",0,1,1,1,0,0,1,0,,,
fac43d3a00a372149391742bf3542bf3,"[10.0, 4]",0,0,0,1,0,0,0,0,,,
fadb197a67f888e905854b7ead2331a1,"[2.0, 3, 6.0, 8.0, 10.0]",0,1,1,0,0,1,0,1,,,
fbcbee18243c2cc098af9facd2236fee,"[1.0, 2, 3, 4, 7, 8.0, 10.0]",1,1,1,1,0,0,1,1,,,
fbd7c25f827cacfe7fc9c532ce23e962,"[2, 3, 6.0, 7, 8, 10.0]",0,1,1,0,0,1,1,1,,,
fbe58e99d0b0810337ae5f4e4853c8d2,"[10.0, 2, 5.0]",0,1,0,0,1,0,0,0,,,
fc2b88d194347a48a9f16fd4adebace9,"[1, 2, 3, 4.0, 5.0, 7, 8, 10.0]",1,1,1,1,1,0,1,1,,,
fc315b19f0d4629032969dae3a4fa14b,"[2, 10.0]",0,1,0,0,0,0,0,0,,,
fc452aea74e07d208d2fb519861d9453,"[10, 3, 5.0]",0,0,1,0,1,0,0,0,,,
fc5d64bfe5ccb35b4ed5cab3715c72f7,"[1, 2.0, 3, 4.0, 5, 7, 10]",1,1,1,1,1,0,1,0,,,
fca07c785315493aac69459bbea6b1d8,"[1, 2, 5, 8, 10.0]",1,1,0,0,1,0,0,1,,,
fd440ad61fe8561629c007df15364589,"[1.0, 2, 3, 4, 8.0, 10.0]",1,1,1,1,0,0,0,1,,,
fdbb8f009ee7ad4510638bc1b8ff367e,"[2, 10.0, 3]",0,1,1,0,0,0,0,0,,,
fe4740d612b8a1eb0c448692fd3b058d,"[10.0, 4]",0,0,0,1,0,0,0,0,,,
fea63b3902cc67b80563b0dcc7e46689,"[1, 2, 3, 4, 5, 7, 10.0]",1,1,1,1,1,0,1,0,,,
feaa8e721d32ac82efbd38273bf55785,"[8.0, 2.0, 10.0, 6.0]",0,1,0,0,0,1,0,1,,,
febaedbde0766554de402e7847baa424,"[8.0, 2, 10.0, 3]",0,1,1,0,0,0,0,1,,,
fecaf839766fc72798f0a61f3179f5f3,"[2, 10.0, 4]",0,1,0,1,0,0,0,0,,,
feda1a884bec87a72f8908de8e4e6bc4,"[10.0, 3, 5.0]",0,0,1,0,1,0,0,0,,,
ff697b9d3d3c7ced362be9845734ac99,"[2, 10, 5.0]",0,1,0,0,1,0,0,0,,,
ff95df5ccdc02f17b277f85d2de38098,"[8, 3, 10, 2.0]",0,1,1,0,0,0,0,1,,,
ffb80f16332c0d6d30c4b5288b11be77,"[1, 2, 3.0, 4.0, 10.0]",1,1,1,1,0,0,0,0,,,
fff6f70ab791abf2b3f03f6871fe929a,"[1, 2.0, 3, 4.0, 5, 6, 8, 10]",1,1,1,1,1,1,0,0,,,
